open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1670486400000,6.880,6.928,6.788,6.916,5093383.79,1670500799999,34963467.71024,60778,2543795.56,17464320.27869,0
1670500800000,6.917,6.954,6.869,6.921,7255615.86,1670515199999,50132187.86736,81519,3614461.25,24977229.51904,0
1670515200000,6.921,7.063,6.889,7.027,7397243.65,1670529599999,51624373.78523,84037,3719667.52,25965732.32032,0
1670529600000,7.028,7.046,6.973,6.997,3479630.63,1670543999999,24382638.25277,44448,1697570.65,11896895.63726,0
1670544000000,6.997,7.030,6.932,6.974,4411844.06,1670558399999,30782362.72080,50322,2088443.37,14574010.46053,0
1670558400000,6.974,7.043,6.967,7.016,2811096.91,1670572799999,19677703.88057,34921,1440201.56,10082694.04126,0
1670572800000,7.017,7.048,6.981,7.024,3453629.93,1670587199999,24222859.62764,41393,1663235.85,11666616.45110,0
1670587200000,7.024,7.048,6.879,6.941,8502485.01,1670601599999,59191865.09709,89267,4122673.14,28711451.30171,0
1670601600000,6.941,6.945,6.818,6.835,4032608.93,1670615999999,27725204.78866,53454,1864038.90,12817105.58227,0
1670616000000,6.835,6.872,6.791,6.859,3634600.69,1670630399999,24826848.87694,46778,1788639.75,12221738.41674,0
1670630400000,6.859,6.871,6.818,6.825,2203070.49,1670644799999,15070817.04884,29655,1034449.90,7077469.94060,0
1670644800000,6.824,6.849,6.796,6.835,2187762.52,1670659199999,14924131.73595,29198,1148239.10,7834369.91033,0
1670659200000,6.835,6.905,6.687,6.848,7386353.51,1670673599999,50184920.41630,74140,3580018.70,24348544.63223,0
1670673600000,6.848,6.917,6.826,6.895,4130889.34,1670687999999,28392348.82146,47417,1986032.50,13649248.53786,0
1670688000000,6.896,6.914,6.851,6.875,3273763.00,1670702399999,22516520.66478,40347,1726228.17,11873768.67153,0
1670702400000,6.875,6.896,6.820,6.852,2638261.95,1670716799999,18081021.77767,31944,1261851.80,8649100.00782,0
1670716800000,6.852,6.917,6.841,6.913,2142821.44,1670731199999,14749464.41561,28523,1155765.49,7956034.85634,0
1670731200000,6.912,6.957,6.892,6.932,3226213.36,1670745599999,22335968.67430,37026,1517774.95,10510388.97188,0
1670745600000,6.933,6.938,6.872,6.890,2289365.10,1670759999999,15785881.01747,29879,1040615.36,7175825.08857,0
1670760000000,6.889,6.914,6.844,6.868,2508151.38,1670774399999,17241289.34226,31029,1261465.39,8673554.26681,0
1670774400000,6.868,6.917,6.831,6.859,2998550.27,1670788799999,20596674.06606,36878,1512664.96,10391933.21880,0
1670788800000,6.860,6.860,6.627,6.694,8834619.52,1670803199999,59666417.05921,99298,4030170.26,27229249.72893,0
1670803200000,6.694,6.712,6.433,6.565,10542615.13,1670817599999,69605086.35743,117455,4862482.77,32124008.94438,0
1670817600000,6.564,6.606,6.534,6.587,3357518.95,1670831999999,22086616.60810,42051,1642944.13,10809036.39552,0
1670832000000,6.587,6.675,6.552,6.639,3982963.50,1670846399999,26409975.50674,47128,2035024.37,13496772.71885,0
1670846400000,6.639,6.660,6.560,6.587,5428804.77,1670860799999,35862963.10923,60896,2686789.07,17751415.65556,0
1670860800000,6.586,6.617,6.565,6.614,2750628.55,1670875199999,18138652.61588,36659,1381604.78,9110686.35029,0
1670875200000,6.614,6.724,6.606,6.696,5050195.53,1670889599999,33697743.65145,55855,2679599.46,17883748.63445,0
1670889600000,6.696,6.710,6.593,6.599,3641282.40,1670903999999,24201538.11834,40136,1695477.37,11271621.75366,0
1670904000000,6.598,6.639,6.461,6.538,7048366.55,1670918399999,46188734.32546,75482,3193467.45,20934048.54280,0
1670918400000,6.538,6.749,6.520,6.728,9308747.89,1670932799999,62032413.29180,88439,4835095.37,32207277.97247,0
1670932800000,6.727,7.044,6.685,6.919,20677954.43,1670947199999,142810444.65993,211432,10736926.21,74177923.13652,0
1670947200000,6.920,6.972,6.778,6.873,7035242.32,1670961599999,48384895.22732,82295,3506837.69,24124900.15878,0
1670961600000,6.874,6.930,6.851,6.924,2938463.76,1670975999999,20249300.00569,40904,1484507.75,10231267.91819,0
1670976000000,6.925,6.964,6.855,6.879,3737264.57,1670990399999,25801037.57095,45050,1857338.06,12823449.38642,0
1670990400000,6.879,6.914,6.832,6.880,2813636.80,1671004799999,19337908.43430,34629,1363119.29,9369594.24629,0
1671004800000,6.880,6.902,6.842,6.856,2997681.08,1671019199999,20600649.46641,35262,1534846.23,10548145.77256,0
1671019200000,6.855,6.904,6.813,6.878,4902824.40,1671033599999,33645345.85764,54441,2477075.12,17001251.19977,0
1671033600000,6.879,6.929,6.684,6.752,12069465.47,1671047999999,82164696.79825,141400,5927575.92,40360468.49656,0
1671048000000,6.751,6.783,6.681,6.716,4873528.39,1671062399999,32799838.39320,56380,2403168.50,16176262.84436,0
1671062400000,6.716,6.730,6.561,6.655,6457905.45,1671076799999,42914081.98768,75909,3152885.18,20949708.41510,0
1671076800000,6.656,6.660,6.600,6.608,2603705.46,1671091199999,17270440.61884,34452,1186313.90,7870617.35511,0
1671091200000,6.609,6.643,6.568,6.616,3611210.19,1671105599999,23846585.01409,46688,1771000.11,11696609.59614,0
1671105600000,6.615,6.621,6.503,6.572,6601263.31,1671119999999,43317355.50052,76764,3202631.31,21021762.44416,0
1671120000000,6.573,6.576,6.414,6.532,6145709.00,1671134399999,40005211.87362,71145,2884199.25,18782441.95162,0
1671134400000,6.532,6.539,6.378,6.451,5186417.47,1671148799999,33473004.26292,61022,2323248.61,15000074.46930,0
1671148800000,6.451,6.526,6.421,6.513,2857065.60,1671163199999,18536694.39502,38876,1464301.96,9499719.63180,0
1671163200000,6.513,6.538,6.452,6.520,3122450.49,1671177599999,20279766.01171,38568,1470358.70,9551208.08342,0
1671177600000,6.521,6.526,6.133,6.248,12470138.77,1671191999999,78165724.00198,148356,5775201.35,36183324.95535,0
1671192000000,6.248,6.267,6.120,6.156,8436698.00,1671206399999,52349749.81377,93857,3991139.12,24771596.60894,0
1671206400000,6.156,6.170,6.050,6.160,8480781.07,1671220799999,51821827.02236,102649,4245804.41,25952095.75214,0
1671220800000,6.161,6.209,5.771,5.889,14518700.19,1671235199999,86395076.24483,182434,6696432.66,39856532.97388,0
1671235200000,5.889,5.944,5.783,5.896,8899874.39,1671249599999,52376267.75409,99882,4413356.39,25981817.78652,0
1671249600000,5.896,6.028,5.890,6.019,5683029.74,1671263999999,33846477.12203,67632,3078185.35,18340422.08659,0
1671264000000,6.019,6.062,5.969,5.994,4999981.46,1671278399999,30028103.85123,56531,2494035.09,14982433.82447,0
1671278400000,5.993,6.044,5.953,6.017,4194875.29,1671292799999,25162114.74646,48600,2106370.78,12636581.27772,0
1671292800000,6.017,6.024,5.900,5.953,5420521.02,1671307199999,32274891.20623,57691,2509050.32,14940242.65270,0
1671307200000,5.953,6.040,5.944,6.025,3681149.89,1671321599999,22055326.41069,45858,1845006.81,11055370.30932,0
1671321600000,6.027,6.061,5.963,6.029,3048768.12,1671335999999,18323918.41244,34433,1459628.66,8771993.41673,0
1671336000000,6.028,6.060,5.980,5.997,4009710.21,1671350399999,24094500.72858,37649,1863549.84,11199449.63688,0
1671350400000,5.997,6.006,5.910,5.985,3780181.47,1671364799999,22544301.16986,41912,1841638.31,10981550.28625,0
1671364800000,5.985,6.008,5.937,5.939,2570865.03,1671379199999,15355857.04047,32981,1236129.75,7384201.02105,0
1671379200000,5.939,6.039,5.935,6.007,3174797.24,1671393599999,19025010.50882,39792,1695086.80,10159603.22543,0
1671393600000,6.006,6.037,5.924,5.948,5605839.70,1671407999999,33565360.05774,56863,2575181.37,15424480.05114,0
1671408000000,5.948,6.021,5.825,5.881,7471221.69,1671422399999,44272056.90904,84358,3610232.97,21401633.70106,0
1671422400000,5.880,5.939,5.868,5.933,3850548.46,1671436799999,22732823.78476,46280,2007969.06,11856330.28057,0
1671436800000,5.932,6.034,5.930,6.012,5547527.94,1671451199999,33253673.42134,59010,2704606.93,16211037.61667,0
1671451200000,6.012,6.066,5.960,5.967,8780459.11,1671465599999,52744577.76040,82285,4492803.11,26995244.80139,0
1671465600000,5.967,5.988,5.834,5.872,10151034.38,1671479999999,59972745.46230,111622,5059702.20,29889521.86461,0
1671480000000,5.871,5.914,5.658,5.786,8778066.70,1671494399999,50917357.01526,104757,4115746.12,23882909.34289,0
1671494400000,5.785,6.054,5.748,5.990,9493745.41,1671508799999,56152011.56253,106028,5078604.31,30043691.94611,0
1671508800000,5.990,6.078,5.966,6.033,6217747.11,1671523199999,37504043.40400,65897,3248297.63,19595025.22450,0
1671523200000,6.033,6.118,6.019,6.073,5387711.74,1671537599999,32700608.91386,58837,2755892.51,16728449.51295,0
1671537600000,6.072,6.119,6.026,6.040,8194247.94,1671551999999,49758528.15085,87328,4036474.15,24516780.86325,0
1671552000000,6.041,6.054,5.940,5.997,5881115.10,1671566399999,35272694.17769,66326,2921075.27,17522652.50573,0
1671566400000,5.997,6.036,5.962,6.010,3515809.67,1671580799999,21089795.29708,40973,1795560.75,10773418.47354,0
1671580800000,6.011,6.042,5.904,5.960,5418285.50,1671595199999,32315179.19815,59243,2606565.72,15546805.64025,0
1671595200000,5.960,5.961,5.885,5.941,4079824.85,1671609599999,24198689.37339,43765,2009956.90,11920627.07761,0
1671609600000,5.942,6.011,5.903,5.993,3919322.87,1671623999999,23392369.10304,45939,1972155.27,11772691.74253,0
1671624000000,5.993,6.004,5.919,5.945,4950475.23,1671638399999,29512487.97076,52609,2362251.94,14084692.92540,0
1671638400000,5.945,5.951,5.882,5.917,3963256.25,1671652799999,23427113.71774,42267,1991690.39,11773552.48502,0
1671652800000,5.916,5.989,5.879,5.984,4870170.62,1671667199999,28945890.28095,49638,2618190.98,15567568.32957,0
1671667200000,5.984,5.998,5.953,5.982,3066037.94,1671681599999,18336180.07483,35127,1415674.80,8466999.29853,0
1671681600000,5.981,5.993,5.946,5.968,2612863.92,1671695999999,15595833.55639,31511,1287518.56,7685384.96744,0
1671696000000,5.967,6.039,5.955,5.986,4066907.14,1671710399999,24399493.84044,46977,2071934.95,12431035.33371,0
1671710400000,5.987,6.009,5.880,5.890,7439592.38,1671724799999,44099292.51974,77736,3528886.87,20919573.85803,0
1671724800000,5.890,5.919,5.852,5.913,4441539.75,1671739199999,26149255.87937,51704,2141025.16,12606917.66843,0
1671739200000,5.914,6.021,5.899,6.003,6902561.32,1671753599999,41249928.46359,64358,3464378.15,20704354.13001,0
1671753600000,6.003,6.052,5.969,6.020,4304215.15,1671767999999,25860342.70110,41620,2091051.86,12566934.39621,0
1671768000000,6.021,6.032,5.981,6.020,2811400.62,1671782399999,16896215.27482,30064,1331400.39,8002262.81500,0
1671782400000,6.019,6.039,5.986,6.015,2900707.34,1671796799999,17441431.90043,31974,1493703.33,8981931.10801,0
1671796800000,6.014,6.044,5.956,5.986,7801933.23,1671811199999,46825307.68904,73311,3840183.06,23051440.30072,0
1671811200000,5.987,5.998,5.956,5.969,2629015.94,1671825599999,15708141.20648,32469,1316188.84,7865007.59588,0
1671825600000,5.968,5.982,5.918,5.936,2903691.35,1671839999999,17245815.73968,32856,1348670.12,8010273.63444,0
1671840000000,5.936,5.960,5.934,5.957,1467100.32,1671854399999,8725910.81662,19486,765357.66,4552815.93123,0
1671854400000,5.958,5.959,5.892,5.930,2660145.01,1671868799999,15755068.86361,31387,1230568.27,7288441.12759,0
1671868800000,5.930,5.931,5.875,5.909,2472475.44,1671883199999,14584173.60587,29185,1155415.71,6816274.44089,0
1671883200000,5.909,5.913,5.895,5.908,1479932.60,1671897599999,8736087.72191,20638,740878.65,4373714.98483,0
1671897600000,5.908,5.936,5.900,5.929,1661483.97,1671911999999,9839948.72643,21746,841435.75,4983593.52548,0
1671912000000,5.929,5.934,5.890,5.913,1517764.23,1671926399999,8972535.66452,20866,716850.06,4237675.50760,0
1671926400000,5.913,5.931,5.895,5.908,1306578.58,1671940799999,7721699.78262,18827,605214.50,3577054.49936,0
1671940800000,5.909,5.958,5.896,5.946,2270261.76,1671955199999,13455753.87200,27167,1183922.90,7017885.02121,0
1671955200000,5.946,5.950,5.930,5.939,1756552.01,1671969599999,10434716.74369,21981,862043.63,5121270.71727,0
1671969600000,5.940,5.970,5.880,5.930,5163599.56,1671983999999,30611120.36971,50706,2461847.86,14595228.06074,0
1671984000000,5.930,5.947,5.890,5.942,3742234.91,1671998399999,22159822.08263,37148,1842184.56,10909134.92721,0
1671998400000,5.943,5.994,5.926,5.984,3142656.27,1672012799999,18744431.57866,35139,1629754.94,9721427.93944,0
1672012800000,5.985,6.030,5.967,5.980,3376968.18,1672027199999,20245075.68194,37342,1680783.03,10077575.12827,0
1672027200000,5.980,5.988,5.952,5.962,2216162.83,1672041599999,13226068.22264,25572,1083970.95,6469176.29421,0
1672041600000,5.961,6.008,5.934,5.998,3038926.29,1672055999999,18157732.64102,31274,1553518.51,9284506.58594,0
1672056000000,5.999,6.009,5.950,5.968,2487927.16,1672070399999,14872133.64968,29892,1163554.67,6956304.35386,0
1672070400000,5.968,6.003,5.954,5.994,2515567.72,1672084799999,15030728.64524,30407,1286509.98,7686849.86506,0
1672084800000,5.995,6.045,5.992,6.045,4320306.24,1672099199999,25997616.24154,43473,2321140.14,13968644.71106,0
1672099200000,6.044,6.067,5.978,5.988,3676046.35,1672113599999,22099586.40631,40758,1731547.12,10409858.09726,0
1672113600000,5.988,6.003,5.972,5.989,1816587.95,1672127999999,10876378.56924,22432,856090.07,5126306.13550,0
1672128000000,5.989,6.029,5.970,5.991,2659606.42,1672142399999,15950967.05775,30810,1286756.84,7717730.21687,0
1672142400000,5.991,5.994,5.894,5.921,5776311.49,1672156799999,34339686.86417,53625,2695210.59,16022090.43710,0
1672156800000,5.921,5.932,5.843,5.891,5916819.39,1672171199999,34819845.63621,55749,2824268.82,16622556.35327,0
1672171200000,5.891,5.902,5.860,5.900,2728434.64,1672185599999,16049165.33192,29424,1354837.99,7969824.32094,0
1672185600000,5.899,5.911,5.735,5.788,8042630.29,1672199999999,46805714.21603,77143,3490268.94,20319522.47734,0
1672200000000,5.787,5.800,5.671,5.759,6813061.33,1672214399999,39078996.41964,67044,3289655.27,18874057.58719,0
1672214400000,5.760,5.772,5.716,5.741,3781134.90,1672228799999,21715835.20205,43934,1857676.51,10669190.22451,0
1672228800000,5.740,5.818,5.712,5.722,8739381.64,1672243199999,50337886.71236,78908,4295036.18,24742414.96809,0
1672243200000,5.721,5.759,5.675,5.703,5621857.41,1672257599999,32193739.92205,49717,2708056.88,15514204.46153,0
1672257600000,5.703,5.730,5.620,5.673,6837814.44,1672271999999,38760851.45350,70399,3177313.69,18013924.27514,0
1672272000000,5.672,5.692,5.540,5.681,8290812.05,1672286399999,46604850.31989,75548,3926517.92,22080236.30929,0
1672286400000,5.682,5.710,5.667,5.706,3991616.55,1672300799999,22714029.09041,41571,1914572.46,10895939.37772,0
1672300800000,5.705,5.732,5.672,5.683,5001936.89,1672315199999,28501862.25466,47390,2472913.12,14092806.05675,0
1672315200000,5.684,5.711,5.669,5.684,4946968.86,1672329599999,28145892.62835,46323,2583888.26,14701489.92283,0
1672329600000,5.685,5.694,5.598,5.607,4581562.38,1672343999999,25887731.79839,48543,2036341.89,11509086.45048,0
1672344000000,5.607,5.614,5.490,5.597,10522472.29,1672358399999,58441219.06841,98887,4982275.86,27679303.60607,0
1672358400000,5.596,5.640,5.531,5.573,5932378.20,1672372799999,33119943.56423,56411,2957762.22,16514865.95154,0
1672372800000,5.573,5.585,5.408,5.446,8766544.78,1672387199999,48130822.52062,82184,3838854.36,21085391.60957,0
1672387200000,5.446,5.503,5.435,5.478,4452799.47,1672401599999,24351077.51779,45590,2253644.19,12326489.97054,0
1672401600000,5.478,5.514,5.408,5.491,7806240.68,1672415999999,42776845.48177,70804,3962698.27,21717982.38397,0
1672416000000,5.491,5.510,5.467,5.481,3537928.99,1672430399999,19423074.46581,37009,1803564.55,9901976.91925,0
1672430400000,5.481,5.494,5.421,5.474,4433083.64,1672444799999,24208316.94221,43264,2153624.87,11762660.33071,0
1672444800000,5.473,5.476,5.380,5.418,4947221.69,1672459199999,26833127.53718,45042,2401042.89,13025032.89103,0
1672459200000,5.419,5.469,5.409,5.458,2878597.76,1672473599999,15643684.49943,28070,1547204.21,8410588.98258,0
1672473600000,5.457,5.586,5.448,5.572,6697997.01,1672487999999,36994196.66684,57144,3663815.76,20234980.50618,0
1672488000000,5.572,5.627,5.551,5.586,5721471.83,1672502399999,31953461.75723,52067,2928541.34,16356308.54702,0
1672502400000,5.586,5.597,5.538,5.585,3476827.08,1672516799999,19358684.61322,39813,1676138.72,9333728.94546,0
1672516800000,5.584,5.601,5.535,5.573,2844024.51,1672531199999,15839265.14240,36540,1430590.11,7968758.56396,0
