open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1667836800000,8.535,8.963,8.388,8.933,12107235.19,1667851199999,104626574.82506,180110,6364959.58,55030564.88127,0
1667851200000,8.933,9.244,8.660,8.948,26620917.10,1667865599999,238913941.57564,352585,13667406.93,122672162.98424,0
1667865600000,8.950,9.197,8.431,8.480,35033574.41,1667879999999,312600541.25171,464624,17164701.83,153312641.96703,0
1667880000000,8.481,8.656,8.031,8.552,40337313.33,1667894399999,336182272.64056,532955,19914716.28,166051089.53720,0
1667894400000,8.552,8.882,8.426,8.749,25925464.54,1667908799999,225128074.07795,347058,12939356.31,112402595.06801,0
1667908800000,8.751,8.846,8.330,8.553,29409641.69,1667923199999,252331073.25613,398084,14492647.57,124406910.71077,0
1667923200000,8.555,9.480,6.470,7.395,68310642.91,1667937599999,571151548.12871,1042212,33128762.44,277990538.96158,0
1667937600000,7.394,7.812,7.086,7.702,25364366.00,1667951999999,188314668.66690,425805,12456195.85,92544379.91173,0
1667952000000,7.702,7.890,7.100,7.316,21216072.75,1667966399999,159131988.67506,370800,10038359.21,75337318.42881,0
1667966400000,7.317,7.324,7.025,7.067,14994660.07,1667980799999,107458256.91375,271797,7198638.48,51597065.09980,0
1667980800000,7.068,7.082,6.319,6.810,29191221.18,1667995199999,195250745.09754,480664,14175833.43,94768162.96499,0
1667995200000,6.810,6.967,6.366,6.446,26590919.39,1668009599999,179117049.25836,387648,12748258.68,85937723.72133,0
1668009600000,6.445,6.608,6.204,6.497,22652096.35,1668023999999,146238478.03019,371605,11174380.73,72164810.21849,0
1668024000000,6.495,6.612,5.753,6.228,27582144.06,1668038399999,169718883.18994,449555,13344473.01,82138786.60083,0
1668038400000,6.227,6.797,6.083,6.638,16735146.54,1668052799999,108164633.23016,314544,8279522.70,53540220.02432,0
1668052800000,6.638,6.892,6.570,6.731,14970887.83,1668067199999,101017609.60133,247438,7468768.38,50399804.18511,0
1668067200000,6.731,6.817,6.461,6.524,11198186.30,1668081599999,74051256.38790,209722,5488462.77,36301427.94596,0
1668081600000,6.522,7.396,6.511,7.300,22301785.62,1668095999999,157036526.75416,374541,11196239.83,78861908.25181,0
1668096000000,7.300,7.514,6.969,7.190,13686667.65,1668110399999,98946384.32935,221797,6754453.05,48844658.53634,0
1668110400000,7.190,7.369,7.108,7.204,7871861.82,1668124799999,57066193.98810,138219,3902038.27,28300903.90137,0
1668124800000,7.204,7.334,6.747,6.843,9663639.80,1668139199999,67927901.14591,177221,4558548.79,32066956.90193,0
1668139200000,6.843,7.096,6.803,7.051,6467235.42,1668153599999,44982101.03570,110376,3331631.06,23169953.49832,0
1668153600000,7.051,7.194,6.981,7.106,6464932.67,1668167999999,45776238.30711,116608,3184137.91,22558723.23962,0
1668168000000,7.106,7.220,6.505,6.784,14989077.20,1668182399999,103077334.76222,269448,7036583.77,48361903.29048,0
1668182400000,6.784,6.965,6.652,6.910,6904595.03,1668196799999,47094430.85586,133083,3446937.31,23508685.71303,0
1668196800000,6.910,7.056,6.739,7.039,4536080.73,1668211199999,31232725.74861,86797,2312525.85,15929413.98577,0
1668211200000,7.041,7.055,6.646,6.739,7298879.60,1668225599999,49681783.73730,116434,3575543.26,24325529.55114,0
1668225600000,6.738,6.785,6.201,6.485,28670951.21,1668239999999,183438773.71210,354818,14362188.66,91904840.86949,0
1668240000000,6.483,6.503,6.341,6.413,8186626.90,1668254399999,52482335.47685,140351,3875242.31,24845813.08430,0
1668254400000,6.413,6.459,6.286,6.412,7269109.85,1668268799999,46329070.24137,115744,3417586.02,21787200.65566,0
1668268800000,6.412,6.448,6.266,6.309,4520691.94,1668283199999,28774609.15578,77516,2056187.36,13093992.89631,0
1668283200000,6.310,6.314,6.171,6.278,4697389.96,1668297599999,29404819.52433,76088,2315292.84,14500596.38848,0
1668297600000,6.278,6.469,6.209,6.453,5795453.41,1668311999999,36812028.28525,85369,2774566.28,17627358.65851,0
1668312000000,6.452,6.541,6.246,6.345,7316627.66,1668326399999,46806639.09975,116461,3615238.58,23141801.78000,0
1668326400000,6.345,6.356,6.104,6.202,7092870.61,1668340799999,43951421.97894,116585,3280174.58,20334999.61921,0
1668340800000,6.202,6.298,6.135,6.189,6279951.29,1668355199999,39052946.27148,102209,2955005.36,18380930.39117,0
1668355200000,6.191,6.218,6.051,6.148,4980924.25,1668369599999,30565127.10442,86102,2411383.32,14797198.67961,0
1668369600000,6.149,6.158,5.930,6.073,6582850.63,1668383999999,39776294.10734,112570,2958518.08,17883199.99041,0
1668384000000,6.074,6.119,5.712,5.820,13789401.01,1668398399999,80868590.18229,223766,6228158.92,36559412.23476,0
1668398400000,5.821,6.231,5.683,6.228,13716182.85,1668412799999,81350366.79725,222023,6958919.86,41303136.91515,0
1668412800000,6.229,6.353,6.190,6.264,9750576.46,1668427199999,61194390.91024,150433,4772642.30,29969184.15503,0
1668427200000,6.265,6.433,6.123,6.201,13003532.36,1668441599999,81351747.65960,186539,6075396.38,38028719.25554,0
1668441600000,6.200,6.228,6.021,6.046,7911440.19,1668455999999,48556765.04230,116081,3678313.14,22585679.32116,0
1668456000000,6.046,6.300,6.033,6.285,5205507.94,1668470399999,32055480.60884,91347,2658698.19,16378402.54884,0
1668470400000,6.285,6.368,6.202,6.296,6277809.93,1668484799999,39546520.22983,99707,3091505.33,19480888.37431,0
1668484800000,6.295,6.479,6.266,6.447,6090622.40,1668499199999,38782620.15300,87546,3089481.32,19668889.29182,0
1668499200000,6.446,6.554,6.377,6.414,7227919.70,1668513599999,46653885.45234,96558,3441278.65,22227028.30870,0
1668513600000,6.415,6.666,6.384,6.583,11970100.09,1668527999999,78455307.37507,159385,6205000.95,40683573.11249,0
1668528000000,6.583,6.636,6.289,6.359,12548643.81,1668542399999,81390204.27809,153807,5875046.87,38139115.74155,0
1668542400000,6.359,6.443,6.358,6.417,5028697.50,1668556799999,32151403.71601,74641,2574865.93,16465136.54048,0
1668556800000,6.418,6.560,6.364,6.539,5456234.48,1668571199999,35266341.27334,77584,2879791.99,18619527.06093,0
1668571200000,6.540,6.551,6.442,6.452,4219583.60,1668585599999,27428700.96058,57140,1884858.40,12256228.25834,0
1668585600000,6.451,6.467,6.271,6.303,6873964.90,1668599999999,43583063.72601,93331,3256972.25,20649262.87237,0
1668600000000,6.304,6.315,6.100,6.134,11497148.76,1668614399999,71249152.18730,156713,5264692.22,32632801.06200,0
1668614400000,6.134,6.233,6.075,6.187,5934046.59,1668628799999,36647162.90119,87827,2901580.56,17928277.02546,0
1668628800000,6.186,6.213,6.071,6.174,4289072.57,1668643199999,26440976.76708,64129,1958087.06,12076631.92226,0
1668643200000,6.174,6.258,6.097,6.113,4809506.82,1668657599999,29766491.59710,63515,2268387.92,14042902.00328,0
1668657600000,6.113,6.217,6.024,6.212,5763568.63,1668671999999,35335336.38006,78351,2837954.08,17406801.46621,0
1668672000000,6.213,6.233,6.090,6.206,5479128.90,1668686399999,33754873.74393,70883,2571286.09,15842329.54529,0
1668686400000,6.206,6.254,6.064,6.130,8981065.13,1668700799999,55260284.95112,125493,4352907.09,26785351.60065,0
1668700800000,6.129,6.310,6.108,6.271,6064810.06,1668715199999,37805712.65021,85654,3129175.70,19511359.81432,0
1668715200000,6.270,6.340,6.203,6.223,4720053.87,1668729599999,29639547.04802,63959,2294441.43,14412512.33262,0
1668729600000,6.222,6.412,6.211,6.334,8865581.59,1668743999999,56210882.64187,104576,4506139.76,28572940.06786,0
1668744000000,6.334,6.346,6.228,6.252,4262404.44,1668758399999,26792536.88422,52905,1875499.01,11792884.35499,0
1668758400000,6.252,6.270,6.141,6.214,5462746.91,1668772799999,34005161.19010,66455,2561177.88,15948789.87284,0
1668772800000,6.215,6.247,6.120,6.156,6665746.11,1668787199999,41257847.48701,79006,3232629.01,20015072.38389,0
1668787200000,6.157,6.170,6.064,6.119,5330871.34,1668801599999,32561315.41171,64923,2579163.67,15754319.62371,0
1668801600000,6.120,6.197,6.112,6.178,3040849.26,1668815999999,18718347.83423,40276,1482484.47,9125292.13122,0
1668816000000,6.179,6.195,6.064,6.105,3448151.78,1668830399999,21110171.59222,42563,1440894.84,8819488.35466,0
1668830400000,6.104,6.127,5.979,6.070,4818045.55,1668844799999,29179863.61820,58735,2239105.48,13568468.44798,0
1668844800000,6.070,6.116,6.051,6.109,2676176.24,1668859199999,16308192.91036,36029,1269546.77,7737446.62655,0
1668859200000,6.110,6.160,6.075,6.147,3887516.80,1668873599999,23767735.95936,45426,1968208.91,12036444.82344,0
1668873600000,6.148,6.173,6.125,6.157,3049854.25,1668887999999,18767467.00146,36633,1530005.77,9415958.27942,0
1668888000000,6.157,6.219,6.124,6.141,3513096.99,1668902399999,21692744.56134,42022,1768798.39,10923065.13133,0
1668902400000,6.142,6.228,6.140,6.201,3668506.77,1668916799999,22689316.28793,45827,1820138.24,11257750.56772,0
1668916800000,6.202,6.247,6.173,6.225,2620883.81,1668931199999,16271868.48619,34134,1348463.83,8372334.56914,0
1668931200000,6.226,6.235,5.922,5.964,8726652.85,1668945599999,52969284.40448,103647,3885310.85,23583444.27375,0
1668945600000,5.963,6.045,5.906,6.014,5670455.64,1668959999999,33977328.78455,74697,2828220.75,16952692.39758,0
1668960000000,6.014,6.024,5.911,5.985,3813196.78,1668974399999,22771808.30542,52909,1893221.99,11309467.69000,0
1668974400000,5.986,5.996,5.700,5.760,10622432.32,1668988799999,61758666.56195,134200,4723129.25,27451913.36862,0
1668988800000,5.760,5.805,5.593,5.700,10659100.23,1669003199999,60703116.93649,154383,5143939.94,29304254.50145,0
1669003200000,5.699,5.807,5.688,5.751,7994300.01,1669017599999,45951725.45727,95512,4085248.29,23486704.58953,0
1669017600000,5.753,5.766,5.672,5.725,6073069.65,1669031999999,34760498.78811,77198,2963453.76,16965503.92658,0
1669032000000,5.725,5.855,5.712,5.801,7132582.67,1669046399999,41388847.15533,90082,3457584.13,20065399.60486,0
1669046400000,5.802,5.817,5.522,5.605,12192220.55,1669060799999,69216786.29510,147091,5897873.43,33492005.44197,0
1669060800000,5.605,5.894,5.600,5.870,12697493.80,1669075199999,73159480.07342,150309,6768868.88,38998195.83407,0
1669075200000,5.871,6.065,5.853,6.060,11435907.16,1669089599999,68073267.99969,119804,6218561.87,37035516.41976,0
1669089600000,6.060,6.138,5.836,5.950,17923935.44,1669103999999,107237619.35058,170588,8846450.37,52962769.55295,0
1669104000000,5.951,6.006,5.833,5.961,12959676.10,1669118399999,76739000.88323,127467,6548338.64,38785996.03312,0
1669118400000,5.960,6.442,5.924,6.396,30162826.74,1669132799999,188582817.92872,312735,15728955.29,98334441.84451,0
1669132800000,6.396,6.433,6.273,6.381,12743286.39,1669147199999,80968654.99674,131596,6559379.39,41685862.02357,0
1669147200000,6.380,6.481,6.297,6.419,9072777.28,1669161599999,57805974.82234,94282,4326973.35,27596198.46845,0
1669161600000,6.419,6.551,6.337,6.530,14399864.67,1669175999999,92713695.74138,151445,7592100.97,48899042.95708,0
1669176000000,6.530,6.620,6.438,6.548,8372204.45,1669190399999,54580783.33119,100854,4244937.43,27684276.81595,0
1669190400000,6.548,6.579,6.443,6.472,7511521.69,1669204799999,48892092.50228,92107,3613781.16,23528688.14141,0
1669204800000,6.472,6.484,6.339,6.435,8958692.76,1669219199999,57431784.11495,105718,4267533.48,27364171.14520,0
1669219200000,6.435,6.793,6.358,6.746,15585276.13,1669233599999,102826156.91550,187784,8170952.33,53934248.38016,0
1669233600000,6.747,6.810,6.658,6.701,10759617.85,1669247999999,72388545.10945,119835,5396569.50,36311111.69956,0
1669248000000,6.701,6.878,6.631,6.782,9965067.51,1669262399999,67233794.21815,116908,5096659.34,34401365.59224,0
1669262400000,6.782,6.789,6.678,6.696,5125153.88,1669276799999,34455550.16430,68126,2365622.34,15905788.78250,0
1669276800000,6.696,6.735,6.581,6.671,7945743.03,1669291199999,52991078.13416,97787,3801144.34,25355372.62795,0
1669291200000,6.671,6.900,6.622,6.860,14829739.01,1669305599999,100483587.15980,164155,7658826.67,51899811.88797,0
1669305600000,6.861,6.978,6.792,6.821,10240662.76,1669319999999,70269532.34789,128037,5234443.82,35931897.01150,0
1669320000000,6.821,6.876,6.762,6.825,5548897.80,1669334399999,37836859.66719,69011,2675100.93,18243459.61633,0
1669334400000,6.824,6.836,6.670,6.824,7046804.67,1669348799999,47566444.42185,86740,3428275.95,23145492.03672,0
1669348800000,6.823,6.847,6.654,6.812,8561436.98,1669363199999,57842179.59705,100999,4263434.51,28805598.85548,0
1669363200000,6.811,6.975,6.690,6.892,10687044.76,1669377599999,73008557.28433,119687,5544212.07,37875366.37307,0
1669377600000,6.891,6.994,6.736,6.758,10584413.02,1669391999999,72457269.57623,117725,5480771.54,37548001.42502,0
1669392000000,6.757,6.912,6.711,6.900,5775745.04,1669406399999,39227637.48220,72472,3033702.60,20615613.34250,0
1669406400000,6.900,6.916,6.803,6.843,4165723.05,1669420799999,28564077.53934,53520,1986559.38,13622106.67342,0
1669420800000,6.844,6.996,6.829,6.866,6596434.89,1669435199999,45679500.71596,82096,3470246.98,24035291.89931,0
1669435200000,6.867,6.930,6.818,6.859,4340828.79,1669449599999,29799217.69182,55114,2183959.12,14998441.51611,0
1669449600000,6.860,6.945,6.838,6.933,5227439.93,1669463999999,36024928.43761,60086,2638550.89,18184300.01500,0
1669464000000,6.933,7.262,6.900,7.171,23287828.45,1669478399999,165243065.14499,233320,12394706.86,87977033.89859,0
1669478400000,7.171,7.293,7.125,7.142,12401349.16,1669492799999,89245788.78977,145391,6361218.29,45792432.64527,0
1669492800000,7.141,7.205,7.050,7.152,8516488.44,1669507199999,60780716.50299,98286,4143637.96,29582664.61980,0
1669507200000,7.152,7.273,7.121,7.204,6940230.64,1669521599999,49871197.73316,86953,3658974.59,26296202.94092,0
1669521600000,7.203,7.219,7.068,7.104,5537529.16,1669535999999,39489927.62577,68738,2668154.88,19027425.09486,0
1669536000000,7.104,7.181,7.059,7.115,7208556.02,1669550399999,51369499.43092,85159,3421409.51,24383869.02613,0
1669550400000,7.116,7.143,7.010,7.099,6514048.37,1669564799999,46140508.70056,78302,3083913.40,21850690.86384,0
1669564800000,7.099,7.135,7.035,7.076,4594269.18,1669579199999,32522531.06464,59007,2314396.76,16383666.16619,0
1669579200000,7.075,7.120,6.856,6.900,8778904.88,1669593599999,61277379.19039,103996,4029153.63,28134681.51049,0
1669593600000,6.899,6.944,6.524,6.736,23634903.43,1669607999999,157955100.28624,256778,11387653.13,76089132.78669,0
1669608000000,6.736,6.781,6.647,6.726,8021081.00,1669622399999,53888058.98207,93765,3635748.02,24426509.96163,0
1669622400000,6.727,6.849,6.685,6.788,8376483.04,1669636799999,56856123.07096,96872,4182440.94,28388305.69361,0
1669636800000,6.788,6.890,6.682,6.708,11816268.19,1669651199999,80185627.56641,131684,5678590.54,38551041.77204,0
1669651200000,6.709,7.072,6.622,7.047,20097082.94,1669665599999,139234484.04827,222625,10340495.50,71673529.87487,0
1669665600000,7.048,7.347,7.044,7.190,17832017.41,1669679999999,128605708.93158,202490,9285820.01,66960551.14959,0
1669680000000,7.190,7.382,7.121,7.330,13842697.74,1669694399999,100338067.29183,158727,7094223.25,51443930.25066,0
1669694400000,7.330,7.510,7.290,7.391,15914400.30,1669708799999,118095973.71610,175629,8269399.37,61372185.16373,0
1669708800000,7.390,7.470,7.352,7.373,9509491.92,1669723199999,70468225.75029,103068,4794712.09,35536670.50276,0
1669723200000,7.374,7.399,7.272,7.317,12092134.18,1669737599999,88725740.49306,131219,5944199.72,43619364.21028,0
1669737600000,7.317,7.396,7.234,7.282,10602825.32,1669751999999,77476446.80775,112041,5276287.66,38558841.49987,0
1669752000000,7.282,7.394,7.263,7.313,6023143.84,1669766399999,44201934.84718,72789,3038228.64,22298151.28387,0
1669766400000,7.313,7.674,7.306,7.403,19126717.39,1669780799999,144184076.99656,212340,9651234.05,72742477.39614,0
1669780800000,7.403,7.514,7.401,7.478,5843149.33,1669795199999,43598611.37742,78865,2946149.10,21985660.02323,0
1669795200000,7.478,7.510,7.340,7.448,7247568.80,1669809599999,53745083.44947,78404,3385472.33,25107590.27818,0
1669809600000,7.448,7.455,7.348,7.450,8247853.92,1669823999999,61078600.11836,86876,3829665.20,28365177.55860,0
1669824000000,7.451,7.577,7.263,7.463,16070115.04,1669838399999,119191094.96730,173377,7867570.95,58358127.78041,0
1669838400000,7.463,7.754,7.435,7.666,12888642.80,1669852799999,98268626.26705,151146,6709607.20,51150981.28540,0
