open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1655020800000,0.51990,0.52850,0.50890,0.51470,238089096,1655035199999,123204113.52510,185604,119085541,61627321.88630,0
1655035200000,0.51470,0.54860,0.49690,0.53390,477716008,1655049599999,250528210.16650,362529,237064216,124345807.01680,0
1655049600000,0.53400,0.54030,0.51600,0.51690,228672556,1655063999999,120805190.83470,184060,115206671,60876703.65140,0
1655064000000,0.51680,0.52150,0.48850,0.48960,258500044,1655078399999,131304591.66330,204397,127444180,64797017.75130,0
1655078400000,0.48950,0.49790,0.45420,0.47550,708008215,1655092799999,335003349.95140,517647,351872264,166552257.55470,0
1655092800000,0.47560,0.49160,0.44740,0.45210,587990865,1655107199999,274451267.85440,445288,292825014,136735447.16170,0
1655107200000,0.45210,0.46280,0.43570,0.44900,777217964,1655121599999,348161952.57130,553679,394428370,176728641.01970,0
1655121600000,0.44900,0.47650,0.44130,0.46860,774165511,1655135999999,353013742.88950,512123,390128976,177914078.08470,0
1655136000000,0.46860,0.48770,0.46120,0.47350,551626621,1655150399999,261609568.97770,392719,279921488,132790649.46750,0
1655150400000,0.47310,0.49460,0.44670,0.46380,412589945,1655164799999,193007158.84300,342380,206078627,96443061.71440,0
1655164800000,0.46390,0.48300,0.43620,0.47770,603959369,1655179199999,274959980.24420,535757,304694400,138724500.04600,0
1655179200000,0.47760,0.51950,0.46120,0.51700,608032738,1655193599999,297801349.42020,525737,310023158,151995545.78080,0
1655193600000,0.51700,0.51920,0.48360,0.49260,415040288,1655207999999,206868757.04690,357124,205051218,102193952.45550,0
1655208000000,0.49260,0.51240,0.47880,0.50290,569507979,1655222399999,284001951.59950,451882,286901021,143116746.73850,0
1655222400000,0.50290,0.50530,0.47350,0.47470,320504953,1655236799999,156697280.29080,259788,158068008,77285464.03620,0
1655236800000,0.47480,0.48710,0.46010,0.48280,263315307,1655251199999,124390867.25820,222238,134097896,63356146.57820,0
1655251200000,0.48290,0.49000,0.46340,0.46560,250163880,1655265599999,119673587.79180,214410,118803391,56851458.12910,0
1655265600000,0.46560,0.46880,0.45050,0.45650,353547130,1655279999999,162496361.38190,299315,176152446,80962687.05140,0
1655280000000,0.45640,0.48390,0.44750,0.47940,526439703,1655294399999,243589154.55960,409032,266479650,123277949.78130,0
1655294400000,0.47940,0.48640,0.46780,0.47400,376823943,1655308799999,179538828.73420,281171,184456848,87877326.52800,0
1655308800000,0.47400,0.53630,0.46150,0.51030,871954974,1655323199999,429012941.60440,689228,442124268,217462497.37880,0
1655323200000,0.51040,0.53920,0.50640,0.53450,324637196,1655337599999,170591219.26990,292447,164758489,86612326.57880,0
1655337600000,0.53440,0.54680,0.51810,0.51810,237931627,1655351999999,126332777.80270,215015,118970087,63177416.39890,0
1655352000000,0.51810,0.52370,0.50250,0.50450,178012526,1655366399999,91207496.79710,149587,88516082,45365976.51280,0
1655366400000,0.50450,0.50690,0.48190,0.48830,280112074,1655380799999,138093903.00530,221160,133339739,65761987.03790,0
1655380800000,0.48830,0.50210,0.47740,0.49220,368191033,1655395199999,180542706.22730,297985,179919440,88232253.92540,0
1655395200000,0.49210,0.50450,0.48000,0.48420,267287158,1655409599999,132328227.07990,206262,130224483,64506251.13770,0
1655409600000,0.48430,0.49320,0.46680,0.47570,195680842,1655423999999,93978189.38360,164532,95456191,45872756.55140,0
1655424000000,0.47570,0.49680,0.47140,0.48240,238151392,1655438399999,115517685.16600,183299,116611267,56573330.62500,0
1655438400000,0.48250,0.50380,0.48140,0.49920,180936170,1655452799999,89668696.22110,144093,96627096,47877922.37250,0
1655452800000,0.49920,0.50330,0.48550,0.49110,182313260,1655467199999,90014453.27800,151248,88354023,43623531.09620,0
1655467200000,0.49110,0.49450,0.47910,0.48750,226533419,1655481599999,110115311.25880,184914,109024043,53004806.88550,0
1655481600000,0.48740,0.49400,0.48050,0.48490,139104036,1655495999999,67649736.53170,119854,70000900,34046923.23530,0
1655496000000,0.48480,0.49270,0.48200,0.48690,114261653,1655510399999,55784483.15320,95074,57978337,28304479.83800,0
1655510400000,0.48690,0.49500,0.47910,0.48470,119967307,1655524799999,58344113.42590,99582,59801029,29087342.80540,0
1655524800000,0.48480,0.48790,0.45310,0.45890,249416063,1655539199999,116458857.77990,208546,122023337,56925069.60670,0
1655539200000,0.45900,0.47680,0.44900,0.46610,330398912,1655553599999,153240634.62310,249433,161462202,74872697.54160,0
1655553600000,0.46600,0.46860,0.45550,0.45660,191778115,1655567999999,88723730.63170,136261,87727737,40616248.61000,0
1655568000000,0.45670,0.46210,0.43220,0.43310,375047886,1655582399999,167992278.80250,254642,180554250,80934778.18610,0
1655582400000,0.43320,0.46130,0.42000,0.45450,502254479,1655596799999,222256791.38260,383022,250294148,110810771.02250,0
1655596800000,0.45440,0.46090,0.43760,0.44080,224067877,1655611199999,100304475.45300,181276,113595346,50849806.54720,0
1655611200000,0.44080,0.45470,0.43560,0.44540,198392637,1655625599999,87989837.68170,158978,100017123,44357537.71160,0
1655625600000,0.44550,0.47680,0.44220,0.46550,283757455,1655639999999,130963653.63440,237439,142110849,65601464.28700,0
1655640000000,0.46550,0.47270,0.45710,0.46990,198608995,1655654399999,92082261.69970,169186,101749759,47180126.32210,0
1655654400000,0.47000,0.47910,0.45630,0.47200,211151534,1655668799999,98608995.13420,178741,105077215,49082946.23920,0
1655668800000,0.47200,0.48980,0.47040,0.48470,222296206,1655683199999,107024686.98170,177350,111891480,53883607.91320,0
1655683200000,0.48480,0.48830,0.46180,0.46810,223018665,1655697599999,105004210.11840,163669,110190192,51880271.10930,0
1655697600000,0.46810,0.47300,0.46090,0.46740,145321642,1655711999999,67853417.58840,111388,69812326,32592427.88270,0
1655712000000,0.46750,0.50880,0.46590,0.50350,351235700,1655726399999,171923251.92040,267504,177667770,87036316.76250,0
1655726400000,0.50350,0.50650,0.48880,0.49960,272721581,1655740799999,135603642.62610,217806,134973857,67114235.25680,0
1655740800000,0.49960,0.50010,0.47910,0.48650,189067113,1655755199999,92259732.62640,166104,93962857,45846188.59980,0
