open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1699488000000,1.477700,1.492700,1.451300,1.476500,6038279,1699502399999,8882138.322900,58456,2495048,3673253.445400,0
1699502400000,1.476000,1.553700,1.472900,1.515500,14931855,1699516799999,22616640.141800,118508,6997451,10605396.363800,0
1699516800000,1.515600,1.537900,1.463000,1.488300,8659546,1699531199999,13008173.699200,91802,3677824,5529449.308300,0
1699531200000,1.488700,1.496700,1.425500,1.440000,11744659,1699545599999,17104102.375100,113144,5190331,7559375.329200,0
1699545600000,1.440800,1.454800,1.237000,1.324800,17208812,1699559999999,23012548.409000,137820,7262825,9704404.755200,0
1699560000000,1.324900,1.363900,1.277900,1.355700,7178493,1699574399999,9507077.367200,65409,3620123,4799142.973400,0
1699574400000,1.355700,1.381700,1.328200,1.354800,3547473,1699588799999,4810054.778300,33377,1811565,2459265.835100,0
1699588800000,1.354800,1.371600,1.322000,1.339400,4010312,1699603199999,5399707.675600,38674,1989776,2680923.143600,0
1699603200000,1.339400,1.361800,1.310400,1.347600,4205361,1699617599999,5648397.166500,44868,1935878,2601256.106100,0
1699617600000,1.347200,1.349700,1.280000,1.299700,5576204,1699631999999,7335679.109200,54362,2297265,3024058.760600,0
1699632000000,1.299900,1.353800,1.297500,1.348400,3692559,1699646399999,4924024.557800,33690,1700388,2268060.397500,0
1699646400000,1.348600,1.379500,1.333600,1.347100,3114676,1699660799999,4221905.402400,25656,1408722,1910515.132000,0
1699660800000,1.347500,1.385900,1.331000,1.334100,3711710,1699675199999,5040032.150200,33008,1798188,2443457.939500,0
1699675200000,1.333900,1.358900,1.309200,1.337800,2555218,1699689599999,3423449.385700,26275,1117939,1497974.759700,0
1699689600000,1.337800,1.357700,1.328200,1.341800,2149366,1699703999999,2894349.291200,20604,994139,1339249.468300,0
1699704000000,1.341900,1.384500,1.335000,1.374300,3221969,1699718399999,4370740.249400,26286,1501249,2038138.785900,0
1699718400000,1.373700,1.385000,1.356700,1.381300,3391294,1699732799999,4656145.408400,28332,1522695,2091416.228500,0
1699732800000,1.381400,1.383100,1.330800,1.350000,3067841,1699747199999,4171777.547800,25653,1297801,1766783.604500,0
1699747200000,1.350200,1.354400,1.300000,1.335300,2710410,1699761599999,3593783.377000,24683,1220396,1620071.204900,0
1699761600000,1.335300,1.368900,1.321600,1.355300,1985366,1699775999999,2680264.868100,17035,876458,1182495.966000,0
1699776000000,1.355200,1.357400,1.330000,1.351000,2153482,1699790399999,2894111.117400,18623,1029090,1383056.763500,0
1699790400000,1.351200,1.355000,1.321600,1.337700,1601509,1699804799999,2145184.233000,17261,713523,955702.845900,0
1699804800000,1.338300,1.346100,1.324800,1.335800,1599698,1699819199999,2136764.163800,13020,760388,1015203.825900,0
1699819200000,1.335600,1.354100,1.316300,1.330400,1367098,1699833599999,1827241.659500,12080,626232,837058.726200,0
1699833600000,1.330000,1.356400,1.302900,1.305800,2332191,1699847999999,3105206.433000,19438,1011476,1347678.369400,0
1699848000000,1.305100,1.318100,1.280200,1.312400,2874620,1699862399999,3738381.415500,25344,1284440,1672194.194300,0
1699862400000,1.312600,1.345000,1.296100,1.305800,2960595,1699876799999,3920586.849400,24090,1436542,1902481.018800,0
1699876800000,1.305800,1.321300,1.247000,1.295100,4020819,1699891199999,5194318.636100,32228,1761160,2278472.447600,0
1699891200000,1.295900,1.308800,1.250900,1.277400,3029905,1699905599999,3860379.915900,27218,1345612,1715379.113500,0
1699905600000,1.276700,1.285100,1.215000,1.236000,3863069,1699919999999,4820236.910600,29013,1842845,2302613.206800,0
1699920000000,1.236000,1.240400,1.197700,1.236000,2077723,1699934399999,2541694.410200,18562,861501,1054921.299300,0
1699934400000,1.236100,1.266500,1.231200,1.255500,1725632,1699948799999,2158197.606100,13815,903163,1130315.533300,0
1699948800000,1.256000,1.261300,1.192200,1.208700,2695657,1699963199999,3316642.379300,23453,1143499,1406905.336800,0
1699963200000,1.208700,1.248600,1.195000,1.210600,3475999,1699977599999,4249480.614500,31636,1485425,1816880.324400,0
1699977600000,1.210700,1.224600,1.107800,1.166900,5460088,1699991999999,6402809.145200,37055,2217607,2606411.063200,0
1699992000000,1.166900,1.190000,1.163400,1.181600,2536948,1700006399999,2994273.964700,17689,1215103,1434420.507800,0
1700006400000,1.181600,1.211400,1.181600,1.203000,1942209,1700020799999,2323074.973700,16298,1044214,1249074.425300,0
1700020800000,1.203300,1.240500,1.203300,1.230700,2152134,1700035199999,2632750.220500,16607,948075,1159170.555100,0
1700035200000,1.230300,1.249400,1.222300,1.243300,2577776,1700049599999,3183872.715700,23196,1100512,1359746.183200,0
1700049600000,1.243700,1.245900,1.208700,1.226000,3335390,1700063999999,4077389.934700,28068,1448936,1770903.872900,0
1700064000000,1.225900,1.245100,1.216000,1.239200,2807836,1700078399999,3452140.915900,25001,1355103,1666199.774500,0
1700078400000,1.239100,1.243600,1.221900,1.235100,1749523,1700092799999,2158952.303200,15572,865763,1068436.689200,0
1700092800000,1.235200,1.252800,1.230000,1.250600,1419951,1700107199999,1763424.003400,14325,666298,827687.689900,0
1700107200000,1.250600,1.301600,1.237400,1.288300,4005861,1700121599999,5075423.014000,34172,1970108,2494150.697500,0
1700121600000,1.288400,1.310700,1.258300,1.277600,6679998,1700135999999,8594796.979400,67894,3041312,3915766.732700,0
1700136000000,1.277600,1.282000,1.219200,1.252200,6299432,1700150399999,7890963.134000,82314,3045694,3817744.136500,0
1700150400000,1.252200,1.280100,1.190000,1.227500,5240633,1700164799999,6493653.118900,54861,2394810,2972385.347200,0
1700164800000,1.227500,1.231400,1.200400,1.214000,2118983,1700179199999,2578599.923800,23780,1068855,1301288.572600,0
1700179200000,1.214000,1.257600,1.211000,1.244700,1414566,1700193599999,1755206.511900,16197,697712,865294.813300,0
1700193600000,1.245000,1.249000,1.205100,1.207900,1446741,1700207999999,1779342.480300,15233,602683,742417.854400,0
1700208000000,1.207900,1.219100,1.168300,1.181300,2825368,1700222399999,3370668.634100,26869,1257068,1499842.245400,0
1700222400000,1.181300,1.200700,1.130200,1.137800,4621718,1700236799999,5381000.475500,52863,2098834,2445530.044000,0
1700236800000,1.137800,1.185400,1.134400,1.168600,2803676,1700251199999,3262294.508500,36563,1393367,1622392.357100,0
1700251200000,1.168700,1.199700,1.162000,1.185200,1659200,1700265599999,1955941.222800,16706,813445,958596.129800,0
1700265600000,1.185400,1.185700,1.148700,1.151500,1301715,1700279999999,1518326.022800,12354,551101,643035.900900,0
1700280000000,1.151700,1.163900,1.111100,1.144300,1996860,1700294399999,2268796.865900,18131,866705,985259.379400,0
1700294400000,1.144000,1.155500,1.137900,1.143300,1536570,1700308799999,1762346.905900,12846,747526,857678.199100,0
1700308800000,1.143100,1.158400,1.123300,1.155500,2250756,1700323199999,2570651.878100,17941,1115476,1273883.873300,0
1700323200000,1.155600,1.174900,1.154400,1.172200,1667146,1700337599999,1940433.948400,19380,830818,967072.279300,0
1700337600000,1.172300,1.178800,1.161000,1.172100,1280947,1700351999999,1499015.671600,12246,583678,683100.516300,0
1700352000000,1.172000,1.172000,1.140600,1.161000,1402646,1700366399999,1618454.162600,12540,724690,836144.090100,0
1700366400000,1.161100,1.178700,1.157100,1.174100,918556,1700380799999,1074193.409800,9749,477031,557737.136200,0
1700380800000,1.174400,1.180700,1.160000,1.169800,1878226,1700395199999,2202462.294200,13155,857215,1004680.046800,0
1700395200000,1.170000,1.170000,1.153100,1.163500,1432153,1700409599999,1662187.683100,11126,642549,745656.694000,0
1700409600000,1.163300,1.181000,1.160500,1.180500,965764,1700423999999,1129996.140700,9713,413069,483212.729900,0
1700424000000,1.180600,1.190200,1.170600,1.186600,1140460,1700438399999,1346963.404500,12899,547545,646690.482400,0
1700438400000,1.186700,1.199200,1.176800,1.182800,1384518,1700452799999,1643165.854700,14146,653565,776038.231500,0
1700452800000,1.182900,1.188800,1.171800,1.188400,1402675,1700467199999,1655129.419400,14146,569103,671628.687100,0
1700467200000,1.188600,1.203800,1.181200,1.187700,2214064,1700481599999,2641787.276600,20615,950009,1134020.172500,0
1700481600000,1.187600,1.190800,1.160000,1.183600,2710333,1700495999999,3198903.104200,25934,1149587,1357095.013300,0
1700496000000,1.183700,1.242100,1.157300,1.185400,6898864,1700510399999,8281723.099900,66176,3209464,3855776.157300,0
1700510400000,1.185400,1.211900,1.165700,1.197900,2490618,1700524799999,2960400.214100,33354,1199917,1426866.538500,0
1700524800000,1.198000,1.245700,1.189300,1.221300,3950157,1700539199999,4824592.434700,55506,1693096,2068472.790400,0
1700539200000,1.221300,1.233600,1.185000,1.189000,2481230,1700553599999,3001628.040500,31393,988983,1198968.781700,0
1700553600000,1.189000,1.202800,1.175300,1.181000,1799488,1700567999999,2143215.865800,23148,808227,963131.195300,0
1700568000000,1.181200,1.192500,1.140000,1.178600,4846202,1700582399999,5651586.254300,50033,2147572,2505408.149600,0
1700582400000,1.178400,1.182100,1.104000,1.116200,7865772,1700596799999,8941098.855300,73278,3546402,4035967.396000,0
1700596800000,1.116100,1.137300,1.033600,1.042900,6448485,1700611199999,6995173.828800,54285,2691766,2925131.236400,0
1700611200000,1.042800,1.088400,1.040400,1.087400,3825022,1700625599999,4096600.391400,25391,2075820,2222979.264400,0
1700625600000,1.087400,1.111100,1.084000,1.091400,2037565,1700639999999,2237893.695200,18900,952350,1046424.385900,0
1700640000000,1.092100,1.113000,1.091700,1.099000,2116663,1700654399999,2337470.391700,17974,1041184,1149891.174400,0
1700654400000,1.099100,1.130000,1.093100,1.116000,2704221,1700668799999,3003260.213500,26220,1299483,1443021.494500,0
1700668800000,1.116200,1.138700,1.104300,1.130700,2545165,1700683199999,2856803.129300,25378,1183311,1327861.792600,0
1700683200000,1.130500,1.143700,1.124800,1.134200,2145978,1700697599999,2429633.061600,18574,1074397,1216498.588900,0
1700697600000,1.134200,1.171700,1.132100,1.162500,2099459,1700711999999,2418810.755700,21836,1026532,1181948.667300,0
1700712000000,1.162500,1.171600,1.150000,1.164700,1739625,1700726399999,2021424.057900,18684,825255,959378.283100,0
1700726400000,1.164500,1.188600,1.162100,1.164700,2198149,1700740799999,2587088.826300,23972,985402,1160392.944300,0
1700740800000,1.164500,1.173700,1.150700,1.157900,1772089,1700755199999,2061868.154500,21591,815214,949020.290000,0
1700755200000,1.158000,1.178800,1.156600,1.168900,1236735,1700769599999,1446540.802700,14238,569281,665941.713800,0
1700769600000,1.168900,1.177700,1.160700,1.167000,1316049,1700783999999,1538711.232600,15121,606162,709115.408700,0
1700784000000,1.167200,1.183600,1.162500,1.165600,1174162,1700798399999,1377906.973900,12550,560470,657775.344800,0
1700798400000,1.165500,1.168100,1.151700,1.166200,1324555,1700812799999,1537183.166000,12912,667394,774539.954800,0
1700812800000,1.166200,1.173700,1.152700,1.164400,1201570,1700827199999,1398414.630500,15620,612595,712843.748500,0
1700827200000,1.164200,1.174800,1.152300,1.164800,1503599,1700841599999,1752608.916100,17631,656558,765570.634000,0
1700841600000,1.164800,1.174900,1.151800,1.163800,1582519,1700855999999,1841499.850900,17435,786916,915703.251100,0
1700856000000,1.163800,1.170700,1.154400,1.170500,1052441,1700870399999,1223799.931800,11873,438592,510148.560300,0
1700870400000,1.170500,1.181500,1.160500,1.177500,1097662,1700884799999,1289242.530300,12415,469949,551811.620600,0
1700884800000,1.177500,1.178500,1.163000,1.168900,1079588,1700899199999,1263536.143800,10783,419877,491430.483900,0
1700899200000,1.168700,1.171800,1.132800,1.150700,1737411,1700913599999,2006205.066200,14417,682331,789146.456200,0
1700913600000,1.150700,1.157600,1.147000,1.155300,819216,1700927999999,944379.138000,9688,384728,443583.947700,0
1700928000000,1.155400,1.163600,1.148200,1.154300,929344,1700942399999,1073637.118700,10410,427089,493433.926000,0
1700942400000,1.154500,1.161300,1.150500,1.160600,538683,1700956799999,622753.344200,6639,270455,312702.721500,0
1700956800000,1.160800,1.168600,1.152100,1.154900,901002,1700971199999,1045499.784600,9700,437437,507553.926700,0
1700971200000,1.154700,1.173200,1.152100,1.173100,1133012,1700985599999,1316152.192200,11961,557466,647687.586800,0
1700985600000,1.173200,1.221300,1.172800,1.199200,6300506,1700999999999,7530324.732100,59914,2867742,3426531.168400,0
1701000000000,1.199200,1.213000,1.179600,1.195200,4192223,1701014399999,5022078.127500,47359,1715207,2057449.467600,0
1701014400000,1.195000,1.203700,1.155000,1.192600,3500015,1701028799999,4134587.612100,40067,1585199,1873405.672400,0
1701028800000,1.192600,1.211100,1.183200,1.193900,2282751,1701043199999,2732108.903000,25981,1044506,1250197.013300,0
1701043200000,1.193900,1.210300,1.157100,1.166100,2419252,1701057599999,2860248.966800,23007,1038415,1228225.808000,0
1701057600000,1.166300,1.177000,1.124800,1.147600,3017213,1701071999999,3483325.707400,30744,1317386,1525515.278300,0
1701072000000,1.147500,1.152400,1.120000,1.134100,2507237,1701086399999,2847047.741200,30863,1206990,1372204.729600,0
1701086400000,1.134200,1.143300,1.117800,1.119500,2161190,1701100799999,2443476.087200,26302,995314,1125938.053000,0
1701100800000,1.119400,1.144100,1.105000,1.113900,2312549,1701115199999,2604148.258500,28914,1076381,1212618.945500,0
1701115200000,1.114000,1.140100,1.107900,1.137900,1922559,1701129599999,2156082.362500,20074,958052,1075433.014000,0
1701129600000,1.138000,1.148500,1.129900,1.139300,1157643,1701143999999,1319939.913300,13727,524450,598245.741600,0
1701144000000,1.139500,1.146000,1.106500,1.118000,1971322,1701158399999,2211679.025600,21945,879833,986424.870500,0
1701158400000,1.118000,1.122800,1.102000,1.120900,2020134,1701172799999,2247761.048000,19623,794288,884411.973800,0
1701172800000,1.121000,1.123700,1.098800,1.109800,2779217,1701187199999,3079619.768100,29172,1093961,1212895.439900,0
1701187200000,1.110000,1.136600,1.104100,1.127300,2811097,1701201599999,3162213.090000,39819,1269343,1428130.113700,0
1701201600000,1.127200,1.135600,1.122400,1.133500,1535255,1701215999999,1735101.670300,17645,743024,839766.077300,0
1701216000000,1.133800,1.155700,1.122500,1.144200,1690521,1701230399999,1924732.110800,22533,952826,1084798.631500,0
1701230400000,1.144400,1.150900,1.121500,1.133700,1902551,1701244799999,2157191.086500,20486,865360,982248.561200,0
1701244800000,1.133700,1.142900,1.120100,1.133400,2048940,1701259199999,2320774.987400,25602,955559,1082964.196100,0
1701259200000,1.133400,1.137000,1.098300,1.107200,2316748,1701273599999,2582870.911600,28506,1009305,1125437.332800,0
1701273600000,1.107000,1.117100,1.094700,1.112100,1607355,1701287999999,1779000.364300,19685,806188,892720.131000,0
1701288000000,1.112000,1.114200,1.103600,1.112300,804417,1701302399999,892417.278000,10275,397889,441592.303200,0
1701302400000,1.112200,1.117000,1.096100,1.114000,720318,1701316799999,797223.589400,9976,309100,342147.571000,0
1701316800000,1.114100,1.115400,1.098100,1.106400,692444,1701331199999,765452.136700,9358,313969,347052.336600,0
1701331200000,1.106500,1.114000,1.096800,1.112900,879911,1701345599999,971379.134500,10489,420975,464924.018600,0
1701345600000,1.112900,1.114500,1.097700,1.101700,1270489,1701359999999,1405995.501600,15035,559098,618686.133900,0
1701360000000,1.101700,1.113700,1.099300,1.109400,795629,1701374399999,882075.187800,10159,355121,393798.652600,0
1701374400000,1.109500,1.114800,1.103100,1.112900,573947,1701388799999,636800.375000,7684,258442,286749.833900,0
