open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1705507200000,1.153900,1.156700,1.144400,1.145900,760610,1705521599999,874287.855600,11254,329496,378798.497600,0
1705521600000,1.146300,1.157500,1.136600,1.157000,804025,1705535999999,923208.683900,10767,435511,500166.027100,0
1705536000000,1.157300,1.163000,1.143400,1.157300,720850,1705550399999,832252.107700,10410,342669,395588.548000,0
1705550400000,1.157400,1.169100,1.155200,1.169000,550901,1705564799999,640191.483700,7948,256573,298219.266500,0
1705564800000,1.169100,1.169500,1.142200,1.143400,816217,1705579199999,942451.751900,10584,366426,422762.058400,0
1705579200000,1.143700,1.150400,1.121800,1.141700,1573945,1705593599999,1786903.790700,24119,750126,852063.997500,0
1705593600000,1.141400,1.142800,1.081000,1.088200,2913642,1705607999999,3232528.731900,37532,1336474,1483185.947400,0
1705608000000,1.088300,1.110600,1.084000,1.106600,998278,1705622399999,1095790.116300,15723,458521,503676.978100,0
1705622400000,1.106900,1.113400,1.081100,1.093900,1475346,1705636799999,1618625.790800,18810,883304,968370.292500,0
1705636800000,1.093900,1.102800,1.091200,1.095400,1316523,1705651199999,1444501.811600,16557,869382,953913.483500,0
1705651200000,1.095700,1.105100,1.089600,1.104400,714642,1705665599999,783049.061000,10137,404596,443287.869200,0
1705665600000,1.104400,1.104800,1.077100,1.081300,964599,1705679999999,1051931.108700,13727,450666,491446.706000,0
1705680000000,1.081100,1.101800,1.037400,1.097400,2831554,1705694399999,3020107.591800,34805,1320595,1408288.611900,0
1705694400000,1.097400,1.104000,1.090600,1.099300,553959,1705708799999,607315.488900,8408,298936,327844.328100,0
1705708800000,1.099100,1.104500,1.088700,1.099800,379799,1705723199999,416959.452700,7068,191554,210266.773600,0
1705723200000,1.099900,1.107600,1.093800,1.099900,373470,1705737599999,411208.935100,5533,207390,228369.872100,0
1705737600000,1.099700,1.115700,1.094700,1.106800,1007957,1705751999999,1111287.845800,11191,486500,536807.738700,0
1705752000000,1.106500,1.119200,1.101900,1.111500,826483,1705766399999,917961.314600,9455,421918,468580.458600,0
1705766400000,1.111500,1.116500,1.104300,1.111500,525351,1705780799999,583036.970300,7534,266969,296322.097700,0
1705780800000,1.111500,1.139700,1.109200,1.134700,960427,1705795199999,1082758.847800,12341,589075,663814.454100,0
1705795200000,1.134700,1.137400,1.120900,1.132200,512685,1705809599999,577923.580800,7834,229753,258971.035700,0
1705809600000,1.132700,1.133500,1.124400,1.130400,285926,1705823999999,322697.500400,4862,147964,166983.071600,0
1705824000000,1.130600,1.149300,1.126400,1.137800,929874,1705838399999,1057616.835400,10154,488186,555503.926200,0
1705838400000,1.137800,1.150400,1.130800,1.136100,919301,1705852799999,1048521.336600,10265,424543,484256.794500,0
1705852800000,1.135800,1.144400,1.127800,1.141500,981872,1705867199999,1116841.262400,9420,439858,500207.690400,0
1705867200000,1.141600,1.142100,1.123500,1.124800,571558,1705881599999,646613.648700,7473,243486,275545.669600,0
1705881600000,1.124900,1.131600,1.101000,1.108000,1045052,1705895999999,1164674.887600,12982,481328,536164.741100,0
1705896000000,1.107700,1.112100,1.086200,1.104900,1221056,1705910399999,1347636.756500,10958,522026,576025.134600,0
1705910400000,1.104700,1.104900,1.082500,1.086800,1327491,1705924799999,1447948.138000,17608,658591,718371.034100,0
1705924800000,1.086500,1.091700,1.054400,1.071300,1242892,1705939199999,1335910.229000,15379,602362,647498.584700,0
1705939200000,1.071700,1.082700,1.051800,1.066200,1502203,1705953599999,1604827.601300,17457,726161,776310.699000,0
1705953600000,1.065500,1.086000,1.060500,1.064100,942528,1705967999999,1012793.206400,11551,452800,486789.477400,0
1705968000000,1.064000,1.078600,1.057400,1.075800,643984,1705982399999,688553.146700,8273,343250,367059.491100,0
1705982400000,1.075800,1.082000,1.052100,1.057300,380837,1705996799999,406933.988900,6580,192311,205466.662200,0
1705996800000,1.057300,1.061700,1.011100,1.054200,3229464,1706011199999,3337562.324400,35790,1625720,1680688.062900,0
1706011200000,1.054200,1.114300,1.038300,1.052400,8918085,1706025599999,9527963.543500,75177,4338675,4641004.579800,0
1706025600000,1.052100,1.077100,1.041900,1.044500,1956850,1706039999999,2065744.516400,23198,982016,1036903.841300,0
1706040000000,1.044700,1.078700,1.042600,1.075400,1028423,1706054399999,1088029.264800,13577,541136,572511.216600,0
1706054400000,1.075600,1.083100,1.063000,1.064000,712636,1706068799999,764051.215400,9982,330096,353981.750100,0
1706068800000,1.064400,1.079100,1.062400,1.072800,997609,1706083199999,1068634.323400,14153,514367,551064.995200,0
1706083200000,1.073000,1.140200,1.069600,1.136500,2561601,1706097599999,2837357.263400,32881,1386153,1532164.924300,0
1706097600000,1.136200,1.139900,1.075100,1.085900,3344529,1706111999999,3678342.526400,39159,1438293,1583153.828500,0
1706112000000,1.086000,1.088900,1.066400,1.079900,1239079,1706126399999,1336884.856400,13379,608068,656276.648300,0
1706126400000,1.079900,1.085800,1.066600,1.082800,691592,1706140799999,745290.072800,10154,327153,352631.492200,0
1706140800000,1.082900,1.084300,1.069100,1.074300,501238,1706155199999,540154.223900,8126,249029,268404.561200,0
1706155200000,1.074500,1.109800,1.068100,1.107400,1139257,1706169599999,1240551.996900,14092,615067,669648.185000,0
1706169600000,1.107000,1.113000,1.093200,1.095500,2040929,1706183999999,2252715.862000,21401,961403,1061589.530100,0
1706184000000,1.095800,1.101400,1.079800,1.088800,1121928,1706198399999,1225381.249600,15770,545261,595757.186900,0
1706198400000,1.088900,1.099600,1.075200,1.096300,781712,1706212799999,850696.070000,9890,372105,404952.005000,0
1706212800000,1.096400,1.108900,1.092700,1.107600,738672,1706227199999,813918.561100,8491,352413,388423.236400,0
1706227200000,1.107600,1.119300,1.099700,1.116800,786363,1706241599999,872958.644500,10447,338845,376247.649600,0
1706241600000,1.116800,1.133300,1.111300,1.116600,1088094,1706255999999,1220512.191600,11515,508497,570852.304300,0
1706256000000,1.116800,1.150200,1.116800,1.148900,1188506,1706270399999,1348074.285800,13826,602204,683390.526900,0
1706270400000,1.149200,1.151100,1.126900,1.142600,1300217,1706284799999,1482346.055000,17359,632938,721509.025400,0
1706284800000,1.142500,1.146500,1.137400,1.143100,791473,1706299199999,903969.900700,10222,354414,404906.064900,0
1706299200000,1.142600,1.149100,1.134000,1.145100,553028,1706313599999,631365.497500,7623,271283,309658.574200,0
1706313600000,1.145200,1.159400,1.142800,1.159300,569271,1706327999999,655325.609100,7727,321378,370062.441600,0
1706328000000,1.159200,1.162900,1.140900,1.145800,598296,1706342399999,690321.207800,7817,249026,287238.764800,0
1706342400000,1.145900,1.159300,1.141800,1.151800,542630,1706356799999,624404.294900,7098,252705,290824.487700,0
1706356800000,1.151700,1.159100,1.146100,1.147900,467607,1706371199999,538715.514400,5438,180892,208447.307100,0
1706371200000,1.148000,1.151600,1.136900,1.146300,674476,1706385599999,770839.132400,9793,304297,347788.584200,0
1706385600000,1.146700,1.147600,1.139100,1.146400,397840,1706399999999,455404.050200,6009,185785,212668.429200,0
1706400000000,1.146500,1.153700,1.142300,1.153400,370421,1706414399999,424828.012400,5776,200553,230022.895300,0
1706414400000,1.153300,1.156300,1.141100,1.142100,645138,1706428799999,742044.340300,8204,305988,352090.366800,0
1706428800000,1.142500,1.154000,1.140800,1.146300,389580,1706443199999,447591.379200,6592,209873,241159.782900,0
1706443200000,1.145900,1.147500,1.113000,1.127200,1800115,1706457599999,2024498.689800,21651,852283,958180.493100,0
1706457600000,1.127200,1.130900,1.108200,1.115900,622191,1706471999999,697212.613900,8568,281902,315929.860500,0
1706472000000,1.115600,1.127000,1.109000,1.122900,549119,1706486399999,613957.850700,8000,291466,325966.952600,0
1706486400000,1.123200,1.131000,1.116000,1.126600,374459,1706500799999,421266.097800,6780,193429,217595.576200,0
1706500800000,1.126400,1.126800,1.113700,1.115600,464653,1706515199999,520908.181200,6728,186371,208902.640300,0
1706515200000,1.115500,1.123500,1.109400,1.110900,665714,1706529599999,742795.202700,8779,305581,341058.549100,0
1706529600000,1.111100,1.112300,1.091700,1.111300,1192490,1706543999999,1315855.036400,16976,550415,607359.021800,0
1706544000000,1.111300,1.127300,1.105400,1.118600,1266537,1706558399999,1417124.194200,18116,601400,673292.368700,0
1706558400000,1.118700,1.129500,1.116700,1.126200,670581,1706572799999,753573.370300,9918,330417,371448.254700,0
1706572800000,1.126300,1.132800,1.118700,1.121100,525865,1706587199999,592115.111100,9020,264225,297493.435600,0
1706587200000,1.121200,1.123200,1.107800,1.113700,528644,1706601599999,589798.120600,7608,232679,259707.291200,0
1706601600000,1.113700,1.126300,1.110500,1.121100,628663,1706615999999,703946.069300,9188,299428,335192.603000,0
1706616000000,1.121000,1.123400,1.096900,1.113100,1101790,1706630399999,1222080.117500,14845,482037,534634.508800,0
1706630400000,1.113700,1.130800,1.108000,1.113400,1496641,1706644799999,1676111.606400,14469,723949,810772.597700,0
1706644800000,1.113800,1.118400,1.099300,1.105700,684746,1706659199999,760836.130600,11305,333163,370258.562700,0
1706659200000,1.105100,1.110200,1.091000,1.104900,615231,1706673599999,677094.234100,11617,308703,339775.590400,0
1706673600000,1.104800,1.109900,1.097000,1.100900,342360,1706687999999,377471.777200,7237,160963,177488.257700,0
1706688000000,1.100500,1.102400,1.072600,1.084700,1272528,1706702399999,1379565.056300,21166,607250,658281.196400,0
1706702400000,1.084700,1.089400,1.062100,1.088600,1271661,1706716799999,1370793.743700,16008,602923,650174.227700,0
1706716800000,1.088700,1.099000,1.076900,1.086500,908497,1706731199999,988565.102800,12799,408843,445097.780000,0
1706731200000,1.086300,1.087300,1.062000,1.071800,988301,1706745599999,1062516.784400,15049,481679,517945.270100,0
