open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709611200000,1.439400,1.474400,1.420000,1.455000,2290752,1709625599999,3331679.129500,49388,1106529,1609908.143800,0
1709625600000,1.455200,1.490300,1.444400,1.480900,2367815,1709639999999,3491685.476100,41277,1105192,1630059.745800,0
1709640000000,1.480900,1.499600,1.428600,1.442800,2745840,1709654399999,4022950.221000,59522,1345518,1972863.464500,0
1709654400000,1.442900,1.453000,1.235000,1.302000,7122398,1709668799999,9847549.383000,116977,3294471,4569842.054500,0
1709668800000,1.302700,1.355700,1.272300,1.347200,4132370,1709683199999,5482800.478000,84921,2018524,2677914.217500,0
1709683200000,1.347200,1.356200,1.304800,1.334400,1508574,1709697599999,2012201.247900,42776,759045,1012105.829000,0
1709697600000,1.334400,1.430700,1.332000,1.421100,2234205,1709711999999,3119922.804400,50362,1008761,1405578.234100,0
1709712000000,1.421100,1.439700,1.381800,1.420700,2910673,1709726399999,4098560.493300,55645,1386709,1951730.252400,0
1709726400000,1.420900,1.424600,1.363800,1.392700,3135071,1709740799999,4378941.054600,71607,1506250,2103967.568600,0
1709740800000,1.392800,1.407300,1.383400,1.394600,1577676,1709755199999,2205584.814400,38271,786513,1099818.262900,0
1709755200000,1.394600,1.424500,1.392200,1.417800,1142218,1709769599999,1610296.511800,26601,608738,858021.480300,0
1709769600000,1.417900,1.443400,1.407900,1.422000,1138711,1709783999999,1627362.757600,36016,547673,782587.980300,0
1709784000000,1.421900,1.453500,1.408800,1.440900,1274277,1709798399999,1823608.101600,41532,652868,934504.805400,0
1709798400000,1.440800,1.452200,1.428600,1.438300,1117783,1709812799999,1611181.322400,33823,505520,728768.794500,0
1709812800000,1.438900,1.447700,1.411600,1.445500,1575411,1709827199999,2257821.575500,40655,803337,1151379.039300,0
1709827200000,1.445600,1.458400,1.438700,1.458000,1184833,1709841599999,1714841.890700,27025,606770,878568.115600,0
1709841600000,1.458100,1.499900,1.450300,1.483000,2208473,1709855999999,3272475.024600,39594,1075955,1593210.947200,0
1709856000000,1.483100,1.488600,1.454700,1.458400,1042034,1709870399999,1533661.517200,25787,414644,610425.379900,0
1709870400000,1.458400,1.463700,1.445500,1.447900,1142361,1709884799999,1662838.410300,20322,552903,805012.606200,0
1709884800000,1.447900,1.474500,1.446000,1.472400,1328871,1709899199999,1937243.916200,27210,715748,1043503.257300,0
1709899200000,1.472500,1.527200,1.449100,1.466700,4795135,1709913599999,7163355.916100,76845,2276376,3402719.807200,0
1709913600000,1.466400,1.495500,1.439300,1.482500,2445033,1709927999999,3591050.963300,51671,1233001,1811781.844300,0
1709928000000,1.482600,1.493200,1.474900,1.477500,962056,1709942399999,1426762.440000,23556,435193,645506.435900,0
1709942400000,1.477700,1.514400,1.474000,1.509500,818107,1709956799999,1221187.235400,19128,444333,663328.215400,0
1709956800000,1.509700,1.523600,1.501100,1.514200,1102158,1709971199999,1666452.638900,21936,515368,779421.425700,0
1709971200000,1.514400,1.637600,1.513400,1.550300,6281110,1709985599999,9927500.531400,79142,3146166,4965412.620100,0
1709985600000,1.550400,1.557500,1.531800,1.550900,1654181,1709999999999,2556137.962700,25184,757291,1170706.788600,0
1710000000000,1.550200,1.558200,1.524800,1.534700,1258849,1710014399999,1939942.231200,22060,683554,1054196.483500,0
1710014400000,1.535700,1.557400,1.535700,1.544900,790253,1710028799999,1222887.167800,14962,394957,611061.901100,0
1710028800000,1.544900,1.556300,1.529300,1.546200,848407,1710043199999,1308441.361100,16695,413565,637860.183300,0
1710043200000,1.546100,1.552500,1.527300,1.552500,980846,1710057599999,1511327.355800,16010,396590,611806.180000,0
1710057600000,1.552600,1.603000,1.517100,1.598500,3447197,1710071999999,5397647.570800,47376,1677999,2627274.397400,0
1710072000000,1.598500,1.665300,1.559600,1.589400,7216627,1710086399999,11659155.910600,82843,3438093,5560666.434400,0
1710086400000,1.589300,1.620000,1.584400,1.604600,1739044,1710100799999,2794166.956200,26499,907624,1458883.470700,0
1710100800000,1.604700,1.623800,1.568200,1.621600,1935279,1710115199999,3088172.769500,32161,1033752,1650409.636000,0
1710115200000,1.621500,1.649200,1.555000,1.645900,3848667,1710129599999,6208688.124700,65358,1951826,3148786.895400,0
1710129600000,1.645900,1.655500,1.620500,1.633800,2212808,1710143999999,3618755.161300,40636,1022300,1672875.894000,0
1710144000000,1.634000,1.645800,1.610700,1.620300,1961128,1710158399999,3196085.488800,32833,882075,1438420.556100,0
1710158400000,1.620500,1.640500,1.600200,1.606300,1721865,1710172799999,2795043.573300,33024,866646,1407600.018100,0
1710172800000,1.606600,1.644000,1.601400,1.632800,2321319,1710187199999,3775859.239500,37510,1177644,1915206.915800,0
1710187200000,1.632900,1.676300,1.631000,1.664400,1344528,1710201599999,2227948.482100,22978,693103,1148436.981400,0
1710201600000,1.664200,1.709700,1.659500,1.664100,1733920,1710215999999,2916768.414700,26642,735559,1238477.127600,0
1710216000000,1.664100,1.686300,1.644300,1.658000,2634335,1710230399999,4394444.291200,35841,1222483,2039165.225600,0
1710230400000,1.658000,1.669200,1.610100,1.643400,1501551,1710244799999,2471095.307800,30352,678252,1117665.458200,0
1710244800000,1.643300,1.671300,1.619200,1.656600,1942374,1710259199999,3205869.949000,46225,975721,1610947.058500,0
1710259200000,1.656700,1.663200,1.569300,1.603600,5096093,1710273599999,8205510.452600,74667,2425172,3904427.738900,0
1710273600000,1.603500,1.607500,1.583300,1.606000,1440752,1710287999999,2301501.531400,23110,773698,1236005.847600,0
1710288000000,1.606100,1.631700,1.592200,1.621800,977824,1710302399999,1579684.012500,18405,493821,797682.857600,0
1710302400000,1.621800,1.655200,1.595600,1.604800,2822530,1710316799999,4562930.562500,36372,1359762,2197354.749400,0
1710316800000,1.605100,1.627800,1.590900,1.611900,2048416,1710331199999,3300184.512400,27213,1103723,1778265.033500,0
1710331200000,1.611900,1.616500,1.562900,1.580700,2177021,1710345599999,3456310.128400,36059,942644,1496721.171700,0
1710345600000,1.580800,1.611600,1.571300,1.606000,867865,1710359999999,1385290.486500,17906,426250,681094.061100,0
1710360000000,1.605500,1.640900,1.592800,1.638600,874320,1710374399999,1415777.535500,16440,458922,744004.788300,0
1710374400000,1.638600,1.669100,1.623900,1.647300,1715160,1710388799999,2824963.545300,29153,710712,1170673.905100,0
1710388800000,1.647300,1.649000,1.602900,1.608900,2123811,1710403199999,3443815.979300,34303,995034,1614443.950400,0
1710403200000,1.609200,1.618400,1.574200,1.587300,1803432,1710417599999,2883597.941300,26735,846065,1353222.410800,0
1710417600000,1.587000,1.596800,1.495000,1.510000,3987918,1710431999999,6106277.702000,53724,1862608,2851884.628300,0
1710432000000,1.509500,1.533500,1.446200,1.477600,3252050,1710446399999,4863968.302900,55933,1555003,2325897.952400,0
1710446400000,1.477100,1.541200,1.476900,1.526800,1366720,1710460799999,2073089.085300,21610,651920,987837.392100,0
1710460800000,1.526700,1.545000,1.404200,1.460200,3201890,1710475199999,4714413.034100,54013,1621388,2392045.322800,0
1710475200000,1.460200,1.490600,1.433500,1.476900,2063025,1710489599999,3009421.296700,49355,1052724,1536272.921900,0
1710489600000,1.476900,1.477900,1.353900,1.425400,3914746,1710503999999,5542936.480800,69786,1805755,2558472.706400,0
1710504000000,1.425800,1.445900,1.406900,1.421600,2257455,1710518399999,3221716.178500,42659,1125641,1606783.488900,0
1710518400000,1.421300,1.468900,1.405300,1.427800,1416834,1710532799999,2033981.627500,29825,673019,965677.921700,0
1710532800000,1.427900,1.457800,1.394200,1.457500,1025474,1710547199999,1459943.366700,22454,558951,796590.080900,0
1710547200000,1.457400,1.474700,1.452400,1.469900,741517,1710561599999,1084720.475000,17491,353968,517923.112400,0
1710561600000,1.469800,1.483900,1.426700,1.481800,1226032,1710575999999,1786352.042600,21315,563325,821735.654500,0
1710576000000,1.482000,1.490200,1.447500,1.464800,1113564,1710590399999,1645118.898600,22697,472438,698117.404500,0
1710590400000,1.464900,1.475900,1.392400,1.422000,1957069,1710604799999,2785971.073900,43294,893366,1272835.283500,0
1710604800000,1.422000,1.422300,1.332900,1.352200,2392221,1710619199999,3276424.553700,58087,1134242,1554484.248600,0
1710619200000,1.351900,1.369400,1.322500,1.351600,2079249,1710633599999,2794497.252100,43443,1011395,1359502.545600,0
1710633600000,1.351200,1.383200,1.341500,1.376500,1193406,1710647999999,1628557.737400,29783,586275,800170.498400,0
1710648000000,1.376300,1.376600,1.298100,1.326800,1376693,1710662399999,1833440.176300,33952,666317,888580.628100,0
1710662400000,1.326500,1.387100,1.325300,1.369200,1192487,1710676799999,1629883.251900,27559,564036,771384.744100,0
1710676800000,1.369000,1.414400,1.351400,1.409100,1203369,1710691199999,1664794.967300,32222,649922,899620.163800,0
1710691200000,1.409000,1.414000,1.395100,1.409500,858833,1710705599999,1205505.195100,20686,419716,589216.118300,0
1710705600000,1.409500,1.422100,1.396700,1.403900,726809,1710719999999,1024219.920400,19913,372194,524431.146700,0
1710720000000,1.403900,1.404100,1.358300,1.391000,1200312,1710734399999,1662632.546100,27952,516762,715568.002800,0
1710734400000,1.390900,1.412300,1.380300,1.401800,707776,1710748799999,991191.058200,22194,314944,441291.828600,0
1710748800000,1.402100,1.402200,1.348600,1.373200,1465404,1710763199999,2005415.764500,35921,664175,909389.266500,0
1710763200000,1.373200,1.383700,1.310900,1.335900,1326303,1710777599999,1784428.892600,54570,633375,852535.342200,0
1710777600000,1.335400,1.348500,1.295900,1.313100,1502350,1710791999999,1979970.802900,43685,723846,953545.100500,0
1710792000000,1.313100,1.329000,1.304500,1.315800,1076610,1710806399999,1419257.983500,26602,440844,581201.542100,0
1710806400000,1.315700,1.331600,1.247200,1.273000,2737297,1710820799999,3489039.889200,72120,1313609,1676376.567100,0
1710820800000,1.272700,1.276000,1.189600,1.250100,3174115,1710835199999,3917972.051700,81890,1492601,1843758.231500,0
1710835200000,1.250200,1.260700,1.180400,1.226100,3062444,1710849599999,3730427.665800,81124,1519625,1854777.344500,0
1710849600000,1.226500,1.271100,1.211200,1.268100,2246122,1710863999999,2787373.815300,61693,1111997,1378923.336300,0
1710864000000,1.268400,1.294300,1.262600,1.282200,1222641,1710878399999,1564284.275700,35996,606405,775843.540200,0
1710878400000,1.282500,1.284800,1.193200,1.225300,1785013,1710892799999,2214291.269000,49953,858845,1065876.280700,0
1710892800000,1.225200,1.276100,1.221600,1.240200,2229065,1710907199999,2802637.050600,72195,1101321,1383885.377400,0
1710907200000,1.240400,1.304300,1.210300,1.295900,2639288,1710921599999,3301479.663500,69617,1319585,1652273.306800,0
1710921600000,1.296000,1.300700,1.263300,1.290200,1375581,1710935999999,1763941.128300,37678,635219,814708.346300,0
1710936000000,1.290300,1.310700,1.251400,1.254200,2329127,1710950399999,2993971.254500,49286,1190900,1530846.779300,0
1710950400000,1.254100,1.336400,1.216100,1.332000,2770418,1710964799999,3529533.062400,64504,1405233,1791991.088400,0
1710964800000,1.332400,1.363900,1.328300,1.355700,1348249,1710979199999,1820004.129100,33164,684499,924139.974400,0
1710979200000,1.355600,1.367500,1.340400,1.346000,894233,1710993599999,1215268.608400,29939,427565,581229.278600,0
1710993600000,1.346400,1.353300,1.308400,1.338400,1102428,1711007999999,1469206.883900,33440,585755,780708.447700,0
1711008000000,1.338400,1.365900,1.337400,1.362200,662477,1711022399999,896642.705800,23092,363232,491687.602400,0
1711022400000,1.362200,1.367300,1.333400,1.344700,903425,1711036799999,1220090.437700,28323,403792,544953.582600,0
1711036800000,1.344700,1.372500,1.319600,1.348700,1323004,1711051199999,1779327.319800,42655,656601,883446.474200,0
1711051200000,1.348800,1.366900,1.332700,1.355800,676023,1711065599999,915690.552300,25268,326269,441984.980400,0
1711065600000,1.356000,1.370000,1.337000,1.366000,895339,1711079999999,1210923.017500,34190,451797,610811.599900,0
1711080000000,1.366100,1.374400,1.357100,1.367700,744069,1711094399999,1015251.579400,22678,374479,511318.841400,0
1711094400000,1.367800,1.374900,1.320100,1.326000,897479,1711108799999,1208933.013400,29277,405039,545803.569800,0
1711108800000,1.326200,1.337900,1.292200,1.331800,1767326,1711123199999,2322880.875600,61090,814386,1070184.392300,0
1711123200000,1.332000,1.333200,1.304400,1.320400,771934,1711137599999,1017838.348200,29928,355888,469351.073300,0
1711137600000,1.319800,1.324900,1.289100,1.324900,614823,1711151999999,802334.219200,23081,308535,402638.148100,0
1711152000000,1.324900,1.340600,1.303500,1.316900,517007,1711166399999,684587.490000,19819,267904,354720.744800,0
1711166400000,1.316800,1.351400,1.314700,1.344100,452367,1711180799999,603596.640900,18107,211259,281804.664600,0
1711180800000,1.344200,1.356600,1.336900,1.351800,433576,1711195199999,583705.244000,16668,217236,292543.460600,0
1711195200000,1.351800,1.363800,1.343600,1.359200,640725,1711209599999,867305.061600,20422,318848,431776.920300,0
1711209600000,1.359200,1.370700,1.344300,1.366800,963825,1711223999999,1310498.502500,26458,465940,633479.222000,0
1711224000000,1.366900,1.410200,1.365800,1.381500,1610195,1711238399999,2236996.730000,37558,722987,1004509.243000,0
1711238400000,1.381300,1.406100,1.376300,1.378100,1113201,1711252799999,1548953.911000,31708,521727,725948.864400,0
1711252800000,1.378300,1.382800,1.359700,1.371800,730201,1711267199999,1000923.816000,22009,362128,496755.597700,0
1711267200000,1.371900,1.383900,1.367800,1.373800,806920,1711281599999,1109533.690200,19705,387563,533074.515300,0
1711281600000,1.373900,1.413700,1.372100,1.400400,3611750,1711295999999,5035215.983700,54320,2214056,3085805.457400,0
1711296000000,1.400700,1.414600,1.365500,1.399800,5905265,1711310399999,8253688.715400,52715,2952422,4126183.922900,0
1711310400000,1.399700,1.416400,1.392900,1.407800,1222216,1711324799999,1719734.504200,22460,554623,780369.829200,0
1711324800000,1.407900,1.430100,1.400700,1.425400,1463110,1711339199999,2074858.345500,30141,687686,975125.151500,0
1711339200000,1.425500,1.439700,1.408400,1.409500,1012985,1711353599999,1444404.613400,18118,452389,645074.827700,0
1711353600000,1.409600,1.426800,1.408100,1.410900,897760,1711367999999,1273099.585800,16962,408747,579565.172000,0
1711368000000,1.410900,1.435000,1.401800,1.421300,2966169,1711382399999,4207024.288700,38157,1380612,1958459.671800,0
1711382400000,1.421400,1.450400,1.419000,1.448800,1392394,1711396799999,1999241.346200,26903,771472,1107952.646300,0
1711396800000,1.448800,1.450900,1.412000,1.424700,964042,1711411199999,1379112.643400,23228,436786,624890.375600,0
1711411200000,1.424800,1.444900,1.422300,1.440600,670565,1711425599999,964233.636100,17177,324867,466996.760500,0
1711425600000,1.440700,1.461100,1.437200,1.444500,1181010,1711439999999,1709862.494600,23216,547248,792316.417600,0
1711440000000,1.445200,1.465000,1.440900,1.450600,936685,1711454399999,1364228.629600,19236,382249,556882.791800,0
1711454400000,1.451000,1.461500,1.402100,1.417400,1746224,1711468799999,2495483.384700,33421,736298,1052220.323100,0
1711468800000,1.417500,1.430800,1.395400,1.420500,1428973,1711483199999,2020286.936200,29141,648005,916187.769500,0
1711483200000,1.420900,1.438400,1.413700,1.414300,1166108,1711497599999,1664876.478100,22039,496956,709803.227200,0
1711497600000,1.414400,1.430200,1.403600,1.411800,735970,1711511999999,1042746.343700,16426,354192,501958.465000,0
1711512000000,1.411800,1.418200,1.388500,1.394200,1000720,1711526399999,1406793.570200,18312,482644,678326.831000,0
1711526400000,1.394300,1.416100,1.370000,1.408500,2020849,1711540799999,2823436.299300,29189,986826,1378725.978100,0
1711540800000,1.408600,1.438300,1.371600,1.396800,2484082,1711555199999,3491597.967300,42726,1266777,1780128.712900,0
1711555200000,1.396800,1.472400,1.390800,1.407900,6693688,1711569599999,9588775.037500,72781,3481276,4990505.350500,0
1711569600000,1.408400,1.419200,1.392500,1.399500,1408866,1711583999999,1975443.430100,20539,643364,902377.289200,0
1711584000000,1.399800,1.415400,1.376700,1.390800,973415,1711598399999,1362577.917600,21431,470020,658321.565900,0
1711598400000,1.390800,1.424700,1.390400,1.424700,701312,1711612799999,987715.346200,16191,375232,528745.277500,0
1711612800000,1.424800,1.437800,1.406900,1.413700,842799,1711627199999,1200589.852800,19987,420298,598852.585700,0
1711627200000,1.413700,1.418300,1.392600,1.403600,1084358,1711641599999,1521397.382700,22116,465867,653688.055300,0
1711641600000,1.403800,1.405800,1.391600,1.397500,635743,1711655999999,887825.382900,14408,273048,381384.032400,0
1711656000000,1.397400,1.408300,1.395100,1.403700,479455,1711670399999,671773.776600,12910,287036,402101.496700,0
1711670400000,1.403800,1.430900,1.398900,1.425800,1078238,1711684799999,1527106.196500,19893,546196,773572.031800,0
1711684800000,1.425700,1.440900,1.402300,1.408400,949448,1711699199999,1351417.177500,20461,443708,631834.410200,0
1711699200000,1.409000,1.418400,1.386800,1.408700,1241717,1711713599999,1741737.778600,24447,492423,691105.706500,0
1711713600000,1.408500,1.414700,1.378000,1.388000,1069635,1711727999999,1499455.820800,24353,538730,755107.329800,0
1711728000000,1.388000,1.403900,1.387400,1.403000,701452,1711742399999,979563.639100,16314,341807,477360.928600,0
1711742400000,1.403100,1.403100,1.371100,1.383700,858957,1711756799999,1190896.583500,14047,356805,494214.866700,0
1711756800000,1.383800,1.396200,1.376000,1.396200,615330,1711771199999,854259.131100,15179,315576,437961.381000,0
1711771200000,1.396100,1.412400,1.387100,1.387200,1457951,1711785599999,2040180.228700,33505,609251,852616.543200,0
1711785600000,1.387200,1.395200,1.381200,1.393000,1119647,1711799999999,1555206.814700,28821,636470,884079.790800,0
1711800000000,1.392900,1.394600,1.378400,1.383300,508432,1711814399999,704099.774500,10807,242127,335410.375300,0
1711814400000,1.383300,1.392700,1.375100,1.385800,811650,1711828799999,1121960.861600,14484,368592,509673.899400,0
1711828800000,1.385600,1.388600,1.362200,1.369700,610024,1711843199999,838136.923100,13460,271554,373220.997000,0
1711843200000,1.369900,1.384000,1.365700,1.381800,461634,1711857599999,635437.145900,12109,226848,312262.536500,0
1711857600000,1.382200,1.393100,1.374500,1.387700,484642,1711871999999,671698.454900,10175,233730,323948.703000,0
1711872000000,1.387700,1.393200,1.375000,1.380100,799649,1711886399999,1105077.058400,17373,416693,575903.445100,0
1711886400000,1.380100,1.385900,1.378500,1.380700,425412,1711900799999,587856.087100,9681,211646,292463.147400,0
1711900800000,1.380700,1.402000,1.378700,1.395800,600906,1711915199999,835890.598500,13393,309311,430309.724000,0
1711915200000,1.395700,1.404100,1.387600,1.403700,631809,1711929599999,882961.713000,12843,259473,362703.322000,0
